,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2005-01-13,0.0047661100933831,4.618463780058334,-9.512344166666667,-7.62589,-14.077,0.7,3.8,-3.761111111111111,-2.0444444444444443,-4.905555555555555
2005-01-14,0.0,4.612158002375001,-11.620946666666667,-8.94819,-13.811,0.3,4.4,-5.477777777777778,-2.616666666666667,-8.33888888888889
2005-01-15,0.6913352261160961,4.7164543185375,-4.925077916666667,-1.20648,-10.1072,0.0,4.6,0.2444444444444432,3.677777777777776,-3.188888888888888
2005-01-16,1.4212113698159299,5.841935569341667,0.8891193666666667,1.87908,-0.905245,0.6,5.2,3.677777777777776,5.966666666666668,1.3888888888888888
2005-01-17,7.1009603947527635,4.683156728378333,3.4775004166666665,4.87788,1.86285,3.6,5.2,6.5388888888888905,8.255555555555555,4.249999999999999
2005-01-18,2.20772341264244,1.7808827202063335,6.035869583333334,7.43734,4.22649,4.7,4.0,8.255555555555555,9.4,5.966666666666668
2005-01-19,0.13786648310927802,0.0,6.253169166666667,6.93999,5.48985,0.2,1.8,9.4,11.688888888888888,7.683333333333333
2005-01-20,2.7458583331564,0.0,4.867195416666667,5.68639,3.62936,1.3,0.8,7.683333333333333,9.972222222222223,6.5388888888888905
2005-01-21,0.1893390199603384,0.0,4.2674312500000005,5.61355,3.18568,0.1,0.0,8.827777777777778,11.116666666666664,6.5388888888888905
2005-01-22,1.5876919169201014,0.0,5.028800833333333,6.71916,3.55041,1.1,0.0,8.255555555555555,10.544444444444444,6.5388888888888905
2005-01-23,1.5119334160625013,0.0,6.489335833333333,9.39158,4.43413,0.0,0.0,9.972222222222223,11.688888888888888,8.255555555555555
2005-01-24,0.10077200601527905,0.0,4.5622058333333335,6.10344,3.19554,0.0,0.0,9.972222222222223,11.688888888888888,7.683333333333333
2005-01-25,0.020729330473359973,0.0,4.343502083333333,6.95761,2.5846,0.0,0.0,10.544444444444444,12.833333333333334,8.827777777777778
2005-01-26,0.426390723557953,0.0,2.97611375,4.27141,1.5265,0.4,0.0,7.683333333333333,10.544444444444444,3.677777777777776
2005-01-27,0.06263454940610298,0.0,1.1274572416666666,3.50303,0.0490858,0.3,0.0,3.677777777777776,5.394444444444445,3.1055555555555574
2005-01-28,0.006202269175995201,0.00043175384207083336,0.8074900337500001,3.45749,-0.427118,0.0,0.0,4.822222222222222,6.5388888888888905,2.5333333333333345
2005-01-29,0.09657256019049293,0.0011921547940257082,0.4156542916666666,3.17744,-0.538225,0.4,0.0,2.5333333333333345,3.677777777777776,1.961111111111112
2005-01-30,0.1251884876411169,0.0022197095319758334,0.6260842166666666,2.80888,-1.50086,0.0,0.0,4.249999999999999,7.11111111111111,1.961111111111112
2005-01-31,0.7246918091010821,0.0,1.6711980416666667,3.20418,0.327493,0.3,0.0,3.1055555555555574,5.394444444444445,1.3888888888888888
2005-02-01,0.0047503838919775694,0.0008260928017329167,1.8869859416666666,4.97318,-1.66696,0.0,0.0,4.822222222222222,8.255555555555555,0.816666666666666
2005-02-02,0.028267501016804506,0.0,5.20753875,6.82417,3.47182,0.0,0.2,7.683333333333333,11.688888888888888,5.966666666666668
2005-02-03,0.17438314997984225,0.0,4.3176125,6.30254,3.17495,0.0,0.1,7.683333333333333,11.688888888888888,5.394444444444445
2005-02-04,2.8778664753068997,0.20685407495573332,0.6773971666666667,3.35307,-1.80544,2.7,0.1,2.5333333333333345,5.966666666666668,-0.9000000000000006
2005-02-05,0.202407328197536,1.16260348213625,-3.5913279166666663,-2.18686,-4.67276,0.7,0.9,-2.616666666666667,-0.3277777777777777,-4.333333333333333
2005-02-06,1.114089249706295,1.8356368180150002,-3.6215920833333333,-2.72972,-4.40117,0.1,1.2,-1.4722222222222214,0.2444444444444432,-4.333333333333333
2005-02-07,0.0,2.298448255597083,-4.645713333333333,-1.66004,-6.88623,0.0,1.3,-0.9000000000000006,4.249999999999999,-2.616666666666667
2005-02-08,0.0,2.3041636458225,-3.2674462583333335,0.751296,-6.90184,0.0,1.2,0.816666666666666,7.683333333333333,-2.616666666666667
2005-02-09,1.512471289175e-06,2.29757604384,-1.7685620499999999,1.17094,-3.80183,0.0,1.3,1.961111111111112,8.255555555555555,0.2444444444444432
2005-02-10,0.00012483227213380002,2.2866295156191665,0.12380229166666669,2.18034,-2.41296,0.0,1.3,7.11111111111111,11.688888888888888,1.3888888888888888
2005-02-11,0.000155693784862,2.2291575357654168,1.6049550833333335,3.15902,0.30378,0.0,1.3,7.11111111111111,11.116666666666664,1.3888888888888888
2005-02-12,1.0013109401367497,2.60890544424125,-0.25885620833333334,2.23901,-2.72711,0.9,1.2,0.816666666666666,2.5333333333333345,-1.4722222222222214
2005-02-13,0.239611603012243,3.3141108775454167,-3.771986666666667,-2.76077,-4.97179,1.5,1.5,-2.616666666666667,-0.3277777777777777,-3.188888888888888
2005-02-14,0.5003364092130111,3.8263176830083334,-5.40304125,-3.88504,-8.79452,0.5,2.8,-3.761111111111111,3.677777777777776,-6.050000000000001
2005-02-15,0.0,3.9276154739295834,-5.507018291666667,-0.720439,-8.80393,0.0,3.2,-2.0444444444444443,4.249999999999999,-6.050000000000001
2005-02-16,0.0,3.9078136259662504,-3.4104220625000004,0.713045,-6.40441,0.0,3.1,1.961111111111112,7.683333333333333,-3.188888888888888
2005-02-17,0.0,3.883371027465417,-1.8709411375,1.61735,-4.02772,0.0,3.1,3.677777777777776,10.544444444444444,1.961111111111112
2005-02-18,0.0,3.848157425772917,-0.8696837916666667,2.4058,-3.23813,0.0,3.2,3.677777777777776,10.544444444444444,1.3888888888888888
2005-02-19,3.5043804750416e-05,3.85113200087,-1.6228280833333333,1.04395,-4.08701,0.0,3.2,0.816666666666666,7.683333333333333,-2.616666666666667
2005-02-20,0.0025281629400104,3.8407258272716667,-0.6317817916666667,2.43513,-3.09761,0.0,3.2,1.3888888888888888,9.972222222222223,-2.0444444444444443
2005-02-21,0.0,3.8458260596845837,0.09344770833333337,4.2186,-2.18558,0.0,3.2,4.249999999999999,11.688888888888888,0.816666666666666
2005-02-22,0.0,3.7845876735974997,0.9454335791666666,4.12362,-1.69345,0.0,3.2,7.11111111111111,15.122222222222222,4.822222222222222
2005-02-23,0.0,3.5525521152275004,2.5234007083333334,5.63476,0.451655,0.0,3.2,9.4,15.122222222222222,6.5388888888888905
2005-02-24,0.0,3.261583618209583,3.1660766666666667,7.00524,1.11812,0.0,3.2,8.827777777777778,16.83888888888889,4.822222222222222
2005-02-25,0.0,3.169447905726667,3.1234317083333334,7.00998,0.65749,0.0,3.1,6.5388888888888905,13.977777777777776,3.1055555555555574
2005-02-26,0.0,3.0325923528220837,2.3528377458333334,6.07841,-0.744621,0.0,3.2,8.255555555555555,15.122222222222222,5.394444444444445
2005-02-27,5.9352787956e-05,2.6068229299933336,2.9499037500000003,6.3501,0.678574,0.0,3.1,8.827777777777778,14.55,5.966666666666668
2005-02-28,0.569511333913907,2.0107126999575002,2.3011045416666667,4.74552,0.47466,0.2,2.9,4.822222222222222,9.972222222222223,1.961111111111112
2005-03-01,0.2098707859679585,1.3466816655279168,2.206130133333333,5.08399,-0.4337,0.0,2.7,5.966666666666668,12.833333333333334,1.3888888888888888
2005-03-02,0.3416936467979342,0.6952050998200001,1.6839392916666667,3.43046,0.398389,0.4,2.2,3.677777777777776,5.394444444444445,1.961111111111112
2005-03-03,1.47494961537e-06,0.20939296084116665,2.5460882833333334,6.46577,-0.474047,0.0,2.0,6.5388888888888905,13.405555555555557,1.961111111111112
2005-03-04,0.21520254061875801,0.0,2.7678654166666665,5.83572,1.56593,0.0,1.8,5.394444444444445,11.688888888888888,2.5333333333333345
2005-03-05,0.11471320711045273,0.0002076983076950833,2.849283025,6.31186,-0.486428,0.0,1.7,5.966666666666668,12.833333333333334,2.5333333333333345
2005-03-06,0.10414625673894827,0.0,4.0726708333333335,6.21858,1.93262,0.0,1.4,7.683333333333333,13.405555555555557,3.677777777777776
2005-03-07,0.5263800732214641,0.0,4.853217083333333,5.92703,3.77406,0.0,0.7,7.11111111111111,8.255555555555555,5.394444444444445
2005-03-08,0.055378431597250304,0.0,7.557175,10.9158,4.96908,0.0,0.3,9.4,15.122222222222222,5.394444444444445
2005-03-09,2.349237872524774,0.0,6.284353333333333,6.82362,5.55471,0.0,0.2,7.683333333333333,9.972222222222223,6.5388888888888905
2005-03-10,0.07881012817555647,0.0,7.613592083333334,10.702,5.30925,0.0,0.2,11.688888888888888,16.83888888888889,8.255555555555555
2005-03-11,0.086134953993165,0.0,7.2488616666666665,12.321,3.18414,0.0,0.0,10.544444444444444,16.83888888888889,3.1055555555555574
2005-03-12,9.5357138107e-05,0.0,4.02200175,9.66393,0.392195,0.3,0.0,5.394444444444445,11.116666666666664,1.3888888888888888
2005-03-13,0.0,0.0,4.383102500000001,9.30148,0.93507,0.0,0.0,7.11111111111111,12.833333333333334,4.822222222222222
2005-03-14,0.0,0.0,3.5757525,7.10978,1.21764,0.0,0.0,7.11111111111111,12.261111111111113,3.1055555555555574
2005-03-15,0.0,0.0,1.6456586666666666,6.20069,-2.10501,0.0,0.2,3.1055555555555574,8.255555555555555,-1.4722222222222214
2005-03-16,0.24278709585692948,0.017696026616216665,0.28846666666666665,3.15875,-2.73693,1.4,0.2,1.3888888888888888,4.822222222222222,-1.4722222222222214
2005-03-17,0.04477412269769824,0.10909592505349999,-0.9460472125,2.22535,-2.59907,0.9,1.3,0.816666666666666,7.11111111111111,-0.9000000000000006
2005-03-18,0.0013939196897241003,0.060135137459833336,-0.259304325,3.0688,-2.61985,0.1,1.9,0.816666666666666,7.683333333333333,-1.4722222222222214
2005-03-19,1.2218099056195124,0.018002724452437086,0.31757208333333337,3.43083,-4.34275,0.0,1.8,3.1055555555555574,5.394444444444445,-0.3277777777777777
2005-03-20,1.173960997324423,0.03957774446908334,0.990186,3.13706,-2.34038,0.7,1.7,2.5333333333333345,7.11111111111111,-1.4722222222222214
2005-03-21,0.0458652429561942,0.212283431562125,-1.3789251291666667,1.76765,-3.37253,0.1,1.6,-0.3277777777777777,6.5388888888888905,-2.616666666666667
2005-03-22,0.040638945527695904,0.08704131996816666,0.7731997458333333,4.78766,-3.2954,0.0,1.7,2.5333333333333345,7.11111111111111,-0.3277777777777777
2005-03-23,0.27149587101714,0.039701783249975,0.12313905833333331,2.70123,-1.46979,0.0,1.7,3.1055555555555574,9.4,0.2444444444444432
2005-03-24,0.029356222466524803,0.012896727731945749,-0.37252972083333336,2.50555,-3.76551,0.3,1.6,1.961111111111112,6.5388888888888905,-0.9000000000000006
2005-03-25,0.0789814329708169,0.029712145309641665,0.24459216666666664,3.42693,-1.84413,0.1,1.8,1.961111111111112,8.255555555555555,-0.3277777777777777
2005-03-26,4.70211703914183,0.008372986804874999,2.926863125,4.71039,0.155546,2.2,1.9,2.5333333333333345,4.822222222222222,0.816666666666666
2005-03-27,0.664372067815841,0.000899028192167875,0.6534096666666667,1.44706,-1.04778,1.5,1.6,2.5333333333333345,4.249999999999999,0.816666666666666
2005-03-28,1.047426607342346,0.40494646046887084,-1.3320808333333334,-0.075172,-2.91458,1.1,1.4,-0.3277777777777777,0.816666666666666,-0.9000000000000006
2005-03-29,2.24723564264045,2.3051994075366666,-1.3625432916666667,-0.461597,-2.84368,1.8,2.1,-0.3277777777777777,0.2444444444444432,-0.9000000000000006
2005-03-30,0.09116567706999021,3.3563028294629165,-1.9480401416666666,0.211028,-3.36127,0.6,3.7,0.816666666666666,6.5388888888888905,-1.4722222222222214
2005-03-31,0.35134564653757033,3.3693154677233337,0.21933447083333335,1.99602,-2.32069,0.0,4.3,3.1055555555555574,8.255555555555555,0.2444444444444432
2005-04-01,1.0885502118325452,2.7926384830895836,-0.10941387499999995,1.37399,-3.12884,1.3,4.4,0.816666666666666,3.677777777777776,-1.4722222222222214
2005-04-02,0.61366104397521,2.912694158155833,-1.557771,0.820435,-3.39587,0.0,4.8,1.961111111111112,8.827777777777778,-1.4722222222222214
